Data;Estacao_Ano;Tipo_Planta;Tipo_Solo;Temperatura_C;Chuva_mm;Horas_Sol_Dia;Humidade_Solo;Frequencia_Podas;Nivel_Pesticida;Cor_Folha;Densidade_Fibra;Tamanho_Raiz_cm;Indice_Crescimento;Resistencia_Clima;Ervas_Daninhas;Num_Praga;Altura_cm;Tempo_Crescimento_horas;Litros_Agua_Semana;Custo_Cultivo;Preco_Venda;Saude;Tempo_Vida_dias
2026-07-23;Verão;Milho;Siltoso;46.01034820731802;68.97684602951493;12.424993329432308;13.112938558838202;6;4.4839907517064805;32.32116064599603;2.7978944312534955;46.61195761614916;1.433815397763027;5.974510188473965;0.0;0.0;10657.954363694937;30977.968183858437;18636.911741596177;185143.962069128;73170188.61340347;Saudável;8364.699614585263
2026-07-27;Verão;Soja;Humoso;26.12769403809189;167.02433218542495;9.924877506493916;68.84316255105512;3;4.071769092113296;13.551460998203323;2.977722096306409;10.13277820796816;1.0467720674002026;8.80049610613937;0.0;0.0;16315.98649978583;6969.472684728227;8312.075159211414;82570.32899154969;38998636.47169052;Saudável;10589.439365239956
2026-07-29;Verão;Trigo;Arenoso;30.76227531628666;56.83511780821748;7.357787517982984;52.07034287604435;6;4.379267071597345;22.28082128230372;2.031866475374561;12.38208675307573;0.9108606589203748;7.627313422701844;0.75;13.5;3746.735930222124;28306.795443246825;21098.441591670577;215033.45311521707;84019878.64799787;Saudável;6986.821980758807
2026-07-30;Verão;Soja;Humoso;49.86935530023048;113.93041245106014;6.001261956624454;44.18926550257998;0;0.0666442730115612;29.39082086115521;1.8123554136472664;45.07998917246454;0.986369599174906;6.292785190754747;0.0;0.0;10927.805018558389;19844.736061839863;13371.952542996003;132833.49429475557;57073498.02613159;Saudável;8723.296972346125
2026-08-06;Verão;Tomate;Arenoso;41.56097797918388;104.4934368066192;11.397391936185294;59.43514787677879;4;3.856187178360656;-1.7790061720978148;0.9508082797996614;30.61106074742992;0.8584356321628653;9.447761952525417;0.0;0.0;9189.137359748447;10342.233903159626;12953.383300750034;128816.1435050613;58868431.62605469;Saudável;10361.1086199422
2026-08-09;Verão;Tomate;Siltoso;25.769473183530515;148.76940294831226;9.993692028266134;66.8772279064902;1;3.677351431733973;0.0688124412234718;2.7619623928654127;16.647480704951775;0.3399050664753842;1.3235836268975196;0.0;0.0;12727.590827732696;6134.275841005569;9899.877907269429;98587.92934795024;14150735.462033832;Saudável;9219.549389224305
2026-08-12;Verão;Trigo;Humoso;47.44526449554964;114.41611506325316;6.536224632300182;49.14172857682264;7;1.4224467932141938;36.41706557915609;1.7348789938500744;38.7996852651268;1.1964229534444393;11.294132336991307;0.0;0.0;9363.535462943384;15847.851553957164;12919.388097040744;128327.1492226611;27382571.046154264;Saudável;10563.722309478351
2026-08-13;Verão;Batata;Arenoso;30.06220440489041;165.71706971858995;13.165753397984012;22.73383641899169;7;3.959252845867872;18.556917996915445;3.603096861601471;19.06212347244956;0.1503733201248975;9.355463730880814;0.0;0.0;15031.6469957044;18831.08729019869;12452.03827578321;123722.64817394366;39544773.32000572;Saudável;10171.51092341113
2026-08-21;Verão;Milho;Humoso;38.68862132550145;175.35676341036893;12.050654291841273;68.14977111131226;7;4.211742984014391;34.84731916789659;2.316633758331252;44.4542387707619;1.466364178503088;9.874348843932712;0.0;0.0;19444.704963717635;8323.452146064154;7819.661665555366;77537.32120525296;17491049.65031032;Saudável;11029.250940805969
2026-08-26;Verão;Batata;Argiloso;32.18996692891304;196.4581134851392;13.412456921134703;29.55460040153305;9;3.8125359754595807;10.175624874908095;2.9081536044931107;51.70945754674931;0.7715009570626236;9.765742032306242;0.0;0.0;17025.794998193003;14706.875776545588;10115.555652697392;100523.67070442134;29210272.00568798;Saudável;10816.8286231701
2026-08-29;Verão;Trigo;Arenoso;32.56770874378756;93.12795254516983;13.356827355371491;53.87507389972919;9;1.3727131624013342;40.78211853785779;2.919896920080649;29.70401302493419;0.633242940350045;3.0959048054611844;0.0;0.0;9329.03176009343;11840.938118905708;14036.662400560615;139684.87788935628;33332744.526809305;Saudável;9834.92539775031
2026-08-30;Verão;Tomate;Arenoso;35.51816509262932;66.76083181901215;13.319455214162373;38.97380945514205;2;0.5263161143667483;8.910491687397922;0.8421262171927982;5.489738125055131;0.104133788141128;7.999421571786229;0.0;0.0;6459.992475660938;17594.62403562226;16932.57904125809;168487.81989344617;75698686.01016398;Saudável;9335.978179920436
2026-08-31;Verão;Batata;Arenoso;22.52639033531295;146.57888731971974;13.913473314928767;19.807544716286547;6;3.286617105453482;19.757110062251133;2.807329039349616;34.6955256001589;1.423498028049012;5.790890625801647;0.0;0.0;14068.535347974928;20475.061789742904;13869.228261584918;137903.08082058674;61505875.7530044;Saudável;9320.085948450054
2026-09-01;Outono;Tomate;Arenoso;44.5372768912834;127.81613912385464;11.992452505111832;66.17898604817013;8;2.43972752266364;-3.1605892218263225;2.005858034724335;10.55851156827949;1.050310967228569;9.53771722437284;0.0;0.0;10832.560677539172;6519.4594471691735;11049.426738298584;109866.9288925547;49672476.11782301;Saudável;11214.99030022316
2026-09-02;Outono;Soja;Arenoso;34.99221914084757;190.83635598998356;12.982275102560518;36.98988321800088;5;4.015884286676563;17.095490196450147;2.311904846832502;26.08479139178704;1.155240821109958;3.3317936191857958;0.5;8.0;14405.461251829003;18810.421622084523;12888.664754679814;131393.74083000072;43223493.731638655;Saudável;7942.27172153246
2026-09-05;Outono;Trigo;Arenoso;18.28447098206982;130.41418770269166;11.584226470366117;63.23120335539464;6;1.209428708673269;24.75728284253982;1.950477759084527;33.22058430081863;1.61438414883479;8.403454088632936;0.0;0.0;12335.470331921551;7821.876721156322;11000.21517618265;109372.18418165986;29152752.1830304;Saudável;10675.458814139512
2026-09-06;Outono;Soja;Siltoso;43.97510006422751;32.640556751478215;6.84752287376587;75.03512890774691;7;3.017233778470073;18.792958335068885;1.3607435047365004;25.213712095304043;0.7290010516999893;1.9373807987301483;0.0;0.0;7603.328154754946;15553.584960980052;15409.646165377588;153075.8605054431;53883838.5174029;Saudável;9046.451057523793
2026-09-09;Outono;Batata;Arenoso;22.363633876167917;56.50010961516077;7.368196412164883;47.33044513966159;9;3.3293138885658378;14.41503449402401;3.7619618235922943;35.64056266755306;1.3357808972572551;1.0546692446161758;0.0;0.0;9421.246346376009;22275.7073594188;16487.675923754934;163769.33948028716;33675604.86588753;Saudável;8625.814028353117
2026-09-11;Outono;Soja;Arenoso;38.30464101720843;143.72210888928288;5.033017237396831;77.03084781311726;2;0.8200089689398592;14.595715514480684;2.9876504645955757;19.132300244460453;1.452949574604578;3.9106823009636793;0.0;0.0;14422.235340592835;9009.85129949348;8867.7683071131;87949.71189428531;13256206.378421878;Saudável;9505.062838839154
2026-09-15;Outono;Tomate;Humoso;17.358801329692742;103.74383393060752;10.518730267487715;20.41858712272715;5;1.005301930235556;14.689878960693374;1.472045575589657;21.50350821192606;0.7253572560579182;0.4120313899163361;0.0;0.0;8572.886546587488;22224.17109330693;16436.45464764767;163645.46168050996;36377638.24769188;Saudável;8216.646286301222
2026-09-16;Outono;Trigo;Siltoso;24.927442973405856;70.48434574470585;9.524514604543636;46.70207750406213;1;1.1376319858175965;20.26159133166515;3.74075985433501;39.948269993534566;0.9334060787627156;1.8977628047569324;0.0;0.0;7689.110293269473;17730.530495027935;15876.07095935961;157963.18595250734;65871174.66040815;Saudável;8286.30856191867
2026-09-21;Outono;Cenoura;Siltoso;35.541754916430136;42.601205502290455;11.337778777951428;65.65957754990694;6;3.239329419306109;41.150595036193;3.931077624014118;35.89348046906939;0.5384996944102003;12.10878032869275;0.0;0.0;7469.098138929036;13896.735897307712;15588.83383634703;154899.7641889501;54199079.93002226;Saudável;10559.999573258328
2026-09-24;Outono;Tomate;Arenoso;23.438536906591025;87.67388128607158;8.874743218176999;64.7830317074284;0;2.783266869154714;12.28715012359919;1.5540961355797842;10.15111679670026;0.9372456776602534;2.198643087081509;0.0;0.0;9045.726972487368;11372.98144473172;13504.967654820985;134367.70761336735;33937945.92372515;Saudável;8758.266174536951
2026-10-05;Outono;Tomate;Arenoso;19.398249010800093;79.90891694808893;12.9469823052814;51.51946920555305;7;2.998797388264577;14.021472738250434;0.758386402030568;17.92716289301103;1.239461970413308;5.693540589161558;0.0;0.0;8456.560463800695;13321.516190852852;15112.37156545022;150368.53214484124;50148433.67959844;Saudável;9877.985079537715
2026-10-08;Outono;Tomate;Humoso;33.48872245062434;137.96383257727922;10.554847111962168;34.79619988340156;8;3.749691162437719;20.99663861732856;3.150664621066435;13.63152131513166;1.3647688053173792;0.6806468150063336;0.0;0.0;10552.883828302534;15809.054542437769;13247.220048947034;131902.06616206397;31018535.69118265;Saudável;9153.224709023289
2026-10-09;Outono;Soja;Arenoso;16.345816728831508;92.8406862543836;11.657806268031244;52.9188408919718;6;1.4869083852892628;34.6573964815872;1.702852944386502;25.6723088357566;1.201345440036205;11.18436423299931;0.0;0.0;11696.71744510829;15258.43022556112;13890.320182037687;137962.81653745874;65209590.58612186;Saudável;10458.307934270457
2026-10-12;Outono;Tomate;Argiloso;26.061754664125377;195.2968898627988;12.632126432953497;70.02998015772089;3;2.4987784499974213;10.34660354857579;1.822710790037056;20.10812113413627;1.0502864956118076;3.496115669339835;0.0;0.0;15797.302855767335;639.0147399415049;7025.128541693737;70060.08324409761;25080082.393874142;Saudável;10317.081058226382
2026-10-13;Outono;Soja;Humoso;38.0919425489064;146.83907827866523;9.088038108356695;54.10649157331605;6;4.590588245828592;23.55880469754477;3.792943457130847;49.8556865509275;0.8587208107068379;9.565895028118405;0.0;0.0;13942.736777358958;13026.974530234134;10667.501415285924;105933.6021859672;20858145.048428454;Saudável;10520.697058163743
2026-10-15;Outono;Batata;Argiloso;27.01069880519492;77.919422376206;12.742497095932183;46.74918651131435;6;1.1517183343378612;18.11427527032316;1.4209346974646897;9.288203746889838;0.3378037030556186;5.468991608336304;0.0;0.0;10797.082474589291;17827.436621911183;15431.84172234653;153447.00875390618;63993202.87348937;Saudável;9334.664314103464
2026-10-17;Outono;Tomate;Argiloso;27.193881538562167;115.1073078134152;7.478068506068965;72.95304758522998;7;0.0578449825623234;16.268253738492707;1.137859001146168;10.289747146913031;0.5497739188862619;1.038434635259464;0.0;0.0;10783.03568324756;8044.542196035668;11190.785564612344;111322.01164171506;48971816.2627261;Saudável;9682.172320148538
2026-10-18;Outono;Milho;Arenoso;38.1550810569033;27.328979900619245;6.569725209362362;18.789594578433903;6;4.109661980652157;51.42283612609695;2.184696059572368;19.001827308831217;1.0504857787745536;8.829301955830093;0.0;0.0;8329.350185159687;35493.457427395166;20299.52176868317;201419.6994411148;70835655.75965577;Saudável;8329.384128527625
2026-10-19;Outono;Milho;Argiloso;29.51631793692777;136.36242862814802;9.384960519854548;38.46479798058062;3;2.5858162083302285;35.763133473023885;4.320119266728756;44.809700673185546;1.4130466485666349;4.693226164917308;0.0;0.0;16144.421453732692;21039.485440292858;12589.73424103558;124983.8118668362;43963592.47224768;Saudável;8743.95693098405
2026-10-24;Outono;Cenoura;Argiloso;39.76604524561248;38.350050970151386;11.014391556149668;53.72399188111143;7;1.1575950880436774;33.8845028428716;2.5681759453816406;22.37224487016436;1.328062602515434;6.804726960742271;0.0;0.0;6607.067096961732;17836.91542799279;16915.013499139925;168180.46849755198;27556859.86761368;Saudável;9600.32390112452
2026-10-25;Outono;Trigo;Siltoso;38.739321429380006;48.289104816942285;5.759893159818497;81.51121969543297;9;1.4940310932867056;31.78235294522205;3.0916257836775825;39.05294122884189;0.4484324698052733;11.22045596946148;0.0;0.0;7042.286883995839;11268.283394390235;13870.14315344966;137675.0884290555;67571304.30122039;Saudável;11044.679844238211
2026-10-26;Outono;Milho;Argiloso;21.027340190565678;144.2949155087905;7.566115312173602;46.0343296433841;0;1.0964413472398964;42.72743871547983;4.438636481740812;41.15147280341269;0.8605139812698834;10.4704768948661;0.0;0.0;17179.53528089864;19401.828283369843;11367.055958813602;112700.5578248853;24389020.539167237;Saudável;9426.554822338368
2026-10-27;Outono;Batata;Argiloso;39.153576262639945;79.99583839472804;8.097243152431865;26.119472852865112;4;2.7520044869140614;10.930296469858597;1.3072976533746998;49.51398429443221;1.358165773366396;1.919245288884505;0.0;0.0;9327.768971708094;26462.23890775772;17001.73420757958;168989.73682332062;44609029.29499074;Saudável;7883.929021479334
2026-10-28;Outono;Tomate;Argiloso;40.50398204055111;40.92902580695316;9.98075037250152;22.924119875603505;8;4.392773321531708;-0.8500066362556304;0.9577657343576282;15.50583072406008;1.4116889771961485;5.274643920606965;0.0;0.0;3900.92359951542;25897.93726105217;19683.16236343167;195781.8560144736;25727314.12044382;Saudável;8805.24170695306
2026-10-30;Outono;Tomate;Humoso;43.56780235086971;135.86451961673106;11.884835922797675;50.64206605034938;9;2.0448598197590457;-2.9507583412683798;1.6880329287286917;34.456561270430335;0.201098886654865;4.6500295256548805;0.0;0.0;10731.569211956768;10565.515298065577;11986.228431444022;119328.32754692325;22316554.208470102;Saudável;10271.72008142777
2026-10-31;Outono;Trigo;Siltoso;16.49580439197493;90.74919766992132;8.580337883730195;49.64490601028528;2;3.875452254134197;17.806219712164683;2.2094184364418594;44.35706094392793;0.6005516176950271;10.12381755883271;0.0;0.0;9363.234963653336;16133.517122399186;14317.356840544671;142295.07632661602;45479260.17827733;Saudável;9759.666162921125
2026-11-03;Outono;Tomate;Arenoso;32.27377413366929;91.5636722183344;7.200322071525867;63.40235252014453;3;4.660031018961298;14.942478201456812;2.8700049872996254;7.728406082312669;0.7812109665426488;1.7281907310180953;0.5;1.5;8264.3706133864;13908.45047497113;14144.931451442584;141507.43570528517;47225538.66419964;Saudável;8212.103532490635
2026-11-08;Outono;Milho;Siltoso;19.291858581702076;27.27793361771056;8.133822109049426;64.780976628994;5;3.5456253826776334;45.934903603733176;2.2948308980883207;34.276518925926766;1.1759290013869064;10.138210819252132;0.5;11.5;8496.80920514001;29636.457470306435;20651.662705504787;209457.41135372844;31941427.78089049;Saudável;7461.405649582916
2026-11-09;Outono;Batata;Siltoso;15.42043552578171;164.30143669537782;9.714174089896694;43.21563947016268;2;4.422019235042791;9.686425244624376;1.7405484733421863;11.421471588849444;1.5219671767496967;6.9662560543563;0.0;0.0;16080.464307523273;15054.328136720293;10738.472024880632;106671.84370722796;28835823.229106933;Saudável;9565.840815203335
2026-11-10;Outono;Trigo;Siltoso;32.00575299882284;100.20835822183128;7.205487175221602;67.05899755633519;5;2.301930414006251;18.12416265678413;3.671882117938526;44.55845397627678;1.119178147502074;5.615034391806499;0.0;0.0;9860.808365437262;11250.987776321728;12305.156267634346;122286.68789686152;13580667.628363354;Saudável;9801.55785613548
2026-11-11;Outono;Soja;Argiloso;42.96800651762916;213.52194203173116;6.401794338928922;65.35648632085223;7;-0.2444357488567416;11.28644432455063;1.234757738101556;49.49862036146415;1.4903193880333578;3.4182527983830377;0.0;0.0;18016.63066277896;7141.860466785618;5923.000451966809;58729.562941919154;26627191.74181872;Saudável;10308.75576505156
2026-11-12;Outono;Milho;Siltoso;34.97841498241392;188.59695421544103;11.197772980874731;58.26778136996437;9;1.6182501631946895;47.064429096871066;2.574073346380475;26.75913508789446;0.7405363403154073;12.00578731052133;0.0;0.0;19971.082121846463;10831.81674219561;7846.059384580428;77676.72848611165;15245062.230854005;Saudável;11458.691369819751
2026-11-15;Outono;Soja;Siltoso;31.260458954391783;65.74347865553332;6.244722595080063;52.12369203771275;7;3.693089250840581;15.349503345958858;1.536275595040356;26.444684359451685;0.9018291057030312;11.21068235635848;0.5;24.5;3931.871976546352;37957.546279593946;24065.316948842577;248212.3851194982;79799486.35147943;Saudável;6242.627982985315
2026-11-17;Outono;Tomate;Humoso;29.969038326623792;120.31358871600372;5.30227377449797;39.42888692115213;1;1.9025810493587705;0.6414005439257395;2.8600981794128284;15.33714247309204;1.0692944986716255;8.790894619345412;0.0;0.0;9433.522986925042;18711.859421576886;13611.172015826469;135284.46499945875;55147154.086282;Saudável;9285.743037865828
2026-11-19;Outono;Trigo;Humoso;35.53306083207922;127.98589907849656;5.03715586467991;57.08670356473774;3;2.651408366367559;19.780189720270844;4.134238282816781;16.909540719410025;1.2066592405809324;4.076343574000978;0.0;0.0;10862.213539830806;13620.775125360484;11550.324210209325;114808.6812573424;25618088.48733764;Saudável;9266.358696162511
